Date,Ticker,Close,High,Low,Open,Volume,Prev_Close,Prev_Vol,RSI_14,ATR_14,ATR_Pct,Vol_MA20,Vol_Ratio,Dist_MA20,Gap_Pct,Strategy_Ret,Is_Signal,Label,QQQ_Gap_Pct,QQQ_RSI_14,QQQ_Dist_MA20,SPY_Gap_Pct,SPY_RSI_14,SPY_Dist_MA20,Sector,Is_Tech,Pred_Prob,Pred,Gap_Bin,Vol_Bin
2025-12-15,SMR,17.40999984741211,18.711000442504883,17.3700008392334,18.68000030517578,21888200.0,18.34000015258789,28677000.0,36.096553577926365,2.5349882853690526,0.1382218246607457,24245550.0,1.1827737461101109,-0.06960526257414901,0.018538721360910917,0.06798717542910238,True,1,0.007740954164611515,47.92743855325828,0.008039131109616626,0.005837828072627235,53.59414105583264,0.013400876114644689,Industrials,0,0.5598483468194869,1,1.0-2.0%,1.0-2.0x
2025-12-15,HOOD,115.26000213623047,120.66000366210938,114.10099792480469,120.4000015258789,28422000.0,119.5,31553300.0,43.230005383750964,8.071435040506891,0.06754338946030872,29165235.0,1.0818805334501849,-0.02593330293089069,0.0075313935219992155,0.04269102428992611,True,1,0.007740954164611515,47.92743855325828,0.008039131109616626,0.005837828072627235,53.59414105583264,0.013400876114644689,Financial Services,0,0.5386714667280563,1,0.5-1.0%,1.0-2.0x
2025-12-15,HIMS,36.25,38.029998779296875,35.68000030517578,37.81999969482422,11294500.0,37.209999084472656,10345200.0,42.737246513784484,2.371527963387301,0.06373362057880068,17854565.0,0.579414844326927,0.010203530626739399,0.01639345942919169,0.04151241955295621,True,1,0.007740954164611515,47.92743855325828,0.008039131109616626,0.005837828072627235,53.59414105583264,0.013400876114644689,Healthcare,0,0.5383777754955698,1,1.0-2.0%,<1.0x
2025-12-15,AMZN,222.5399932861328,227.92999267578125,221.5,227.92999267578125,47286100.0,226.19000244140625,35639100.0,44.83388399377516,5.414595618501521,0.023938262346074088,42781625.0,0.8330468980549477,-0.001310120167251072,0.0076926045165313555,0.023647609190754617,True,1,0.007740954164611515,47.92743855325828,0.008039131109616626,0.005837828072627235,53.59414105583264,0.013400876114644689,Consumer Cyclical,0,0.5021937641668941,1,0.5-1.0%,<1.0x
2025-12-15,ABAT,3.930000066757202,4.460000038146973,3.9100000858306885,4.139999866485596,5826900.0,4.090000152587891,4535700.0,49.80390253803177,0.4559504169717347,0.11147931539397093,6049200.0,0.7498016266613767,0.08249440529875374,0.012224868467564348,0.05072459094223601,True,1,0.007740954164611515,47.92743855325828,0.008039131109616626,0.005837828072627235,53.59414105583264,0.013400876114644689,Industrials,0,0.5249057849353321,1,1.0-2.0%,<1.0x
2025-12-15,ACHR,7.829999923706055,8.468000411987305,7.820000171661377,8.460000038146973,36343900.0,8.300000190734863,38869500.0,47.14828876563455,0.5724738773835855,0.06897275472627427,45949205.0,0.8459232319688665,0.06690207510816926,0.019277089606662207,0.07446809829789426,True,1,0.007740954164611515,47.92743855325828,0.008039131109616626,0.005837828072627235,53.59414105583264,0.013400876114644689,Industrials,0,0.5352350108215059,1,1.0-2.0%,<1.0x
2025-12-15,BE,89.58000183105469,97.0,89.11000061035156,96.4800033569336,10991700.0,94.9800033569336,16395400.0,43.40661189364697,12.127320434384675,0.12768288066710595,15562990.0,1.0534865086978789,-0.06840211450123768,0.015792797925717268,0.07151742626243424,True,1,0.007740954164611515,47.92743855325828,0.008039131109616626,0.005837828072627235,53.59414105583264,0.013400876114644689,Industrials,0,0.5699884004029736,1,1.0-2.0%,1.0-2.0x
2025-12-16,WWR,0.9100000262260437,0.9300000071525574,0.8799999952316284,0.8799999952316284,1863300.0,0.8600000143051147,2575900.0,40.74601691928119,0.12920613166678346,0.15023968548556688,2074920.0,1.241445453318682,-0.06829009904556593,0.02325579138818245,-0.03409094449656088,True,0,-0.00373439608637112,45.64537743419965,-0.008180646843658823,-0.0022034972563884222,52.506708600003876,0.0031465113386841548,Basic Materials,0,0.6220962685449839,1,2.0-3.0%,1.0-2.0x
2025-12-16,BROS,62.0,62.95000076293945,61.0,61.029998779296875,2606300.0,60.59000015258789,2438200.0,59.05284182029622,2.447105127533554,0.04038793730600501,3138465.0,0.7768765941312075,0.05627524073630963,0.00726190172637244,-0.015893843029736014,True,0,-0.00373439608637112,45.64537743419965,-0.008180646843658823,-0.0022034972563884222,52.506708600003876,0.0031465113386841548,Consumer Cyclical,0,0.5480760080857232,1,0.5-1.0%,<1.0x
2025-12-16,HOOD,119.4000015258789,120.69999694824219,115.76000213623047,116.69499969482422,21011900.0,115.26000213623047,28422000.0,40.494571731598356,7.963404375992448,0.06909078803052753,28983145.0,0.9806389196203518,-0.054218618196586466,0.012450091375997618,-0.023180100588103113,True,0,-0.00373439608637112,45.64537743419965,-0.008180646843658823,-0.0022034972563884222,52.506708600003876,0.0031465113386841548,Financial Services,0,0.5861880130797604,1,1.0-2.0%,<1.0x
2025-12-17,CCJ,84.8499984741211,88.23999786376953,84.29000091552734,88.20999908447266,3535000.0,87.05000305175781,3986400.0,45.26139239151123,4.3126498345556055,0.04954221347920469,4061710.0,0.9814585482469206,-0.006293020328659971,0.013325628857533047,0.038090926711538915,True,1,0.0021413862894918787,46.71870543109267,-0.0020007148476449688,0.0015024730828318365,50.51355108021643,0.00268113266800607,Energy,0,0.5306443499248886,1,1.0-2.0%,<1.0x
2025-12-17,MP,52.029998779296875,55.75699996948242,52.02000045776367,54.130001068115234,5086200.0,53.41999816894531,5171400.0,39.775067019335694,3.9932526939692634,0.07475201854818976,8085380.0,0.6395988809431344,-0.07700437662133042,0.013290957010602603,0.03879553385147346,True,1,0.0021413862894918787,46.71870543109267,-0.0020007148476449688,0.0015024730828318365,50.51355108021643,0.00268113266800607,Basic Materials,0,0.5262632986487981,1,1.0-2.0%,<1.0x
2025-12-17,AMZN,221.27000427246094,225.19000244140625,220.99000549316406,224.66000366210938,44034400.0,222.55999755859375,39298900.0,41.09453841726554,5.275900751133008,0.02370552124823785,42167090.0,0.9319803666793227,-0.012698321064476659,0.009435685327785614,0.015089465567476026,True,1,0.0021413862894918787,46.71870543109267,-0.0020007148476449688,0.0015024730828318365,50.51355108021643,0.00268113266800607,Consumer Cyclical,0,0.5075274620404904,1,0.5-1.0%,<1.0x
2025-12-17,APP,657.1300048828125,688.989990234375,656.8699951171875,684.5900268554688,2997200.0,677.2999877929688,3233200.0,58.26362447246331,33.75963530661181,0.0498444351322374,3897210.0,0.8296191377934471,0.0755796162895832,0.010763382834621218,0.040111630166142685,True,1,0.0021413862894918787,46.71870543109267,-0.0020007148476449688,0.0015024730828318365,50.51355108021643,0.00268113266800607,Communication Services,0,0.5183332365233849,1,1.0-2.0%,<1.0x
2025-12-17,BE,76.97000122070312,90.5,75.69999694824219,88.30000305175781,18163600.0,87.61000061035156,18058600.0,40.183854064674236,11.427893904545373,0.13044051849024996,15234290.0,1.185391639518481,-0.12928145417273218,0.0078758410752108,0.12831258708353055,True,1,0.0021413862894918787,46.71870543109267,-0.0020007148476449688,0.0015024730828318365,50.51355108021643,0.00268113266800607,Industrials,0,0.5449874481771837,1,0.5-1.0%,1.0-2.0x
2025-12-17,EOSE,12.270000457763672,13.630000114440918,12.204999923706055,13.449999809265137,15269500.0,13.300000190734863,13005200.0,45.12709650478507,1.5276372559939333,0.11485994241249158,21263025.0,0.6116345157850306,-0.04319836148680978,0.011278166645047659,0.08773229503606485,True,1,0.0021413862894918787,46.71870543109267,-0.0020007148476449688,0.0015024730828318365,50.51355108021643,0.00268113266800607,Industrials,0,0.5327385510484373,1,1.0-2.0%,<1.0x
2025-12-17,HOOD,115.80000305175781,124.69999694824219,115.58999633789062,120.97000122070312,36270000.0,119.4000015258789,21011900.0,44.20685462623142,7.78316083570811,0.06518560080605341,28029810.0,0.74962691505936,-0.023281531300947123,0.013149076003017764,0.04273785332541193,True,1,0.0021413862894918787,46.71870543109267,-0.0020007148476449688,0.0015024730828318365,50.51355108021643,0.00268113266800607,Financial Services,0,0.5323162230470165,1,1.0-2.0%,<1.0x
2025-12-17,BROS,63.0099983215332,65.38999938964844,62.61000061035156,62.75,4763900.0,62.0,2606300.0,62.59156786496727,2.440883376306269,0.039369086714617245,3099415.0,0.840900621568909,0.07449550278287487,0.012096774193548387,-0.004143399546345867,True,0,0.0021413862894918787,46.71870543109267,-0.0020007148476449688,0.0015024730828318365,50.51355108021643,0.00268113266800607,Consumer Cyclical,0,0.5090385110130627,1,1.0-2.0%,<1.0x
2025-12-17,OKLO,75.94000244140625,85.58000183105469,75.0,84.29000091552734,10675600.0,83.51000213623047,7743400.0,38.30051531257705,10.11490333784537,0.12112205818585485,12444630.0,0.6222282221327593,-0.10150564947873963,0.00934018392221398,0.09906274034199129,True,1,0.0021413862894918787,46.71870543109267,-0.0020007148476449688,0.0015024730828318365,50.51355108021643,0.00268113266800607,Utilities,0,0.5331166036952804,1,0.5-1.0%,<1.0x
2025-12-17,IREN,33.779998779296875,37.38999938964844,33.611000061035156,37.16999816894531,33031700.0,36.59000015258789,44868200.0,35.51594725348248,4.898138925204256,0.13386550709969938,39833175.0,1.1264028036931528,-0.15418927581449948,0.015851271219970205,0.09120257080025107,True,1,0.0021413862894918787,46.71870543109267,-0.0020007148476449688,0.0015024730828318365,50.51355108021643,0.00268113266800607,Financial Services,0,0.5444081843561293,1,1.0-2.0%,1.0-2.0x
2025-12-17,RXRX,4.679999828338623,5.010000228881836,4.480000019073486,4.510000228881836,65554800.0,4.199999809265137,13617200.0,40.253905538402904,0.3091242879198266,0.07360102427573997,20477350.0,0.6649883896109604,0.014166904875259956,0.07380962707018295,-0.037693922578566054,True,0,0.0021413862894918787,46.71870543109267,-0.0020007148476449688,0.0015024730828318365,50.51355108021643,0.00268113266800607,Healthcare,0,0.5478340164190577,1,>3.0%,<1.0x
2025-12-17,TMDX,121.93000030517578,130.00999450683594,121.55000305175781,126.98999786376953,759200.0,125.04000091552734,883500.0,43.34137033022764,7.192691814678832,0.057523126695576104,890395.0,0.9922562458234828,-0.061460713783514365,0.01559498507649194,0.0398456385834571,True,1,0.0021413862894918787,46.71870543109267,-0.0020007148476449688,0.0015024730828318365,50.51355108021643,0.00268113266800607,Healthcare,0,0.5311029489068587,1,1.0-2.0%,<1.0x
2025-12-17,CEG,340.9700012207031,372.0,334.17999267578125,368.5150146484375,4598000.0,365.625,2496800.0,52.806432955218206,16.464691881131937,0.04503163591420701,2340630.0,1.0667213527981783,0.025976932167627087,0.007904313568376068,0.07474597325162519,True,1,0.0021413862894918787,46.71870543109267,-0.0020007148476449688,0.0015024730828318365,50.51355108021643,0.00268113266800607,Utilities,0,0.5281318564957417,1,0.5-1.0%,1.0-2.0x
2025-12-17,CIFR,14.390000343322754,16.0,14.305000305175781,15.65999984741211,47896400.0,14.989999771118164,43614600.0,39.8974079462015,1.9943107758068765,0.133042748916474,40203790.0,1.0848380214900137,-0.10761603280859244,0.04469647008166481,0.0810983088418886,True,1,0.0021413862894918787,46.71870543109267,-0.0020007148476449688,0.0015024730828318365,50.51355108021643,0.00268113266800607,Financial Services,0,0.577443659060506,1,>3.0%,1.0-2.0x
2025-12-19,CIFR,16.209999084472656,16.5,15.420000076293945,15.529999732971191,38280200.0,15.149999618530273,30724500.0,41.61393597568346,1.9455791118819747,0.1284210667241402,39851000.0,0.7709844169531505,-0.11560364736549122,0.025082516436246777,-0.04378617921401392,True,0,0.004662523712025175,46.324613266325315,-0.005658641378601836,0.0031329435516346126,48.67977442651539,-0.0015496031625581441,Financial Services,0,0.6861450164101084,1,2.0-3.0%,<1.0x
2025-12-19,WWR,0.8700000047683716,0.9100000262260437,0.8700000047683716,0.8700000047683716,2645900.0,0.8600000143051147,1404500.0,41.892923395821924,0.11862823433060281,0.13793980506669543,2035175.0,0.6901126438758338,-0.06249999197135714,0.011627895694091225,0.0,True,0,0.004662523712025175,46.324613266325315,-0.005658641378601836,0.0031329435516346126,48.67977442651539,-0.0015496031625581441,Basic Materials,0,0.6768188612088611,1,1.0-2.0%,<1.0x
2025-12-19,LEU,261.7699890136719,265.8800048828125,234.74000549316406,235.1999969482422,1573400.0,229.67999267578125,861700.0,38.441825829507344,22.09287865171854,0.09618982652487752,882790.0,0.9761098335957589,-0.06932389820812124,0.02403345719473718,-0.11296765480518542,True,0,0.004662523712025175,46.324613266325315,-0.005658641378601836,0.0031329435516346126,48.67977442651539,-0.0015496031625581441,Energy,0,0.6628044597286441,1,2.0-3.0%,<1.0x
2025-12-19,REMX,71.27900695800781,73.21369595188024,71.15133240974674,71.63255456565139,2079600.0,70.79778289794922,309300.0,51.40222648947581,2.3667831785284115,0.03343018780602195,706330.0,0.437897300128835,0.007987704742419721,0.01179092951124535,0.004935571679487571,True,1,0.004662523712025175,46.324613266325315,-0.005658641378601836,0.0031329435516346126,48.67977442651539,-0.0015496031625581441,Unknown,0,0.5737632038456455,1,1.0-2.0%,<1.0x
2025-12-19,SMR,16.06999969482422,16.604999542236328,15.9399995803833,15.989999771118164,28175600.0,15.789999961853027,19272200.0,31.746471268054,2.2097457697358487,0.13994590089134648,23534000.0,0.8189088127815076,-0.16387785870503602,0.012666232409646304,-0.005003122254607786,True,0,0.004662523712025175,46.324613266325315,-0.005658641378601836,0.0031329435516346126,48.67977442651539,-0.0015496031625581441,Industrials,0,0.6614780019512004,1,1.0-2.0%,<1.0x
2025-12-19,SPOT,582.1599731445312,587.9299926757812,568.0,571.1900024414062,1966300.0,563.8200073242188,1368600.0,36.703600069839254,19.833972400367106,0.035177844245888545,2199720.0,0.6221700943756479,-0.01603194539460151,0.013071538827016938,-0.019205466930857777,True,0,0.004662523712025175,46.324613266325315,-0.005658641378601836,0.0031329435516346126,48.67977442651539,-0.0015496031625581441,Communication Services,0,0.6234898526109576,1,1.0-2.0%,<1.0x
2025-12-19,MGK,412.6269836425781,412.72689458620596,409.2002547447743,409.28019569509235,237800.0,406.7725830078125,235200.0,45.752600580545604,6.210256826463178,0.015267147015028551,344225.0,0.6832740213523132,-0.004600718538159243,0.006164655121880926,-0.00817725358492324,True,0,0.004662523712025175,46.324613266325315,-0.005658641378601836,0.0031329435516346126,48.67977442651539,-0.0015496031625581441,Unknown,0,0.6066036434929,1,0.5-1.0%,<1.0x
2025-12-19,OPEN,6.360000133514404,6.426000118255615,6.210000038146973,6.320000171661377,61502300.0,6.28000020980835,87649800.0,41.59361027373457,0.6565629378988783,0.10454823502608052,85091625.0,1.030063769495529,-0.10003557419094244,0.006369420464437858,-0.006329107716228481,True,0,0.004662523712025175,46.324613266325315,-0.005658641378601836,0.0031329435516346126,48.67977442651539,-0.0015496031625581441,Real Estate,0,0.6544044688461496,1,0.5-1.0%,1.0-2.0x
2025-12-19,UPST,47.59000015258789,48.91999816894531,47.029998779296875,47.86000061035156,4279400.0,47.029998779296875,5834500.0,54.23709263674534,2.9240356522102293,0.06217384069968171,4503740.0,1.2954788686735912,0.05809462911858754,0.017648348981460393,0.0056414637342330895,True,1,0.004662523712025175,46.324613266325315,-0.005658641378601836,0.0031329435516346126,48.67977442651539,-0.0015496031625581441,Financial Services,0,0.6165081319187807,1,1.0-2.0%,1.0-2.0x
2025-12-19,BE,88.81999969482422,90.30000305175781,81.30000305175781,81.80999755859375,17699700.0,80.20999908447266,13400000.0,38.027326268924,11.430276199876454,0.14250438013144384,15469175.0,0.8662388265696135,-0.17221074972385275,0.019947618655824513,-0.0856863750816003,True,0,0.004662523712025175,46.324613266325315,-0.005658641378601836,0.0031329435516346126,48.67977442651539,-0.0015496031625581441,Industrials,0,0.6770249821730088,1,1.0-2.0%,<1.0x
2025-12-19,HIMS,35.560001373291016,35.86000061035156,34.599998474121094,34.970001220703125,13764600.0,34.77000045776367,11728300.0,37.50648857466668,2.2922478668282804,0.06592602348719419,14639220.0,0.8011560725229896,-0.06431024218782955,0.005752106997594118,-0.016871608006653303,True,0,0.004662523712025175,46.324613266325315,-0.005658641378601836,0.0031329435516346126,48.67977442651539,-0.0015496031625581441,Healthcare,0,0.6517587259078297,1,0.5-1.0%,<1.0x
2025-12-19,HOOD,121.3499984741211,122.95999908447266,118.19999694824219,119.47000122070312,27580900.0,117.16000366210938,24274300.0,43.04575439339825,7.918796665533834,0.06758959045760807,28364030.0,0.8558128023415572,-0.03814568564292131,0.01971660538058539,-0.015736144925159515,True,0,0.004662523712025175,46.324613266325315,-0.005658641378601836,0.0031329435516346126,48.67977442651539,-0.0015496031625581441,Financial Services,0,0.6660028847969474,1,1.0-2.0%,<1.0x
2025-12-19,OKLO,83.2300033569336,85.26000213623047,78.52999877929688,78.69999694824219,11396300.0,77.72000122070312,9410200.0,36.15330949371851,9.784687008774956,0.12589663992656375,12090540.0,0.7783109770117794,-0.14151388833105683,0.012609311787787392,-0.05756043944538662,True,0,0.004662523712025175,46.324613266325315,-0.005658641378601836,0.0031329435516346126,48.67977442651539,-0.0015496031625581441,Utilities,0,0.672655649514627,1,1.0-2.0%,<1.0x
2025-12-19,EOSE,13.069999694824219,13.289999961853027,12.449999809265137,12.449999809265137,15529400.0,12.3100004196167,13986100.0,41.679355473681625,1.4788555758566029,0.12013448622633358,18722475.0,0.7470219615729223,-0.1077347725125627,0.011372817617888976,-0.049799188358034006,True,0,0.004662523712025175,46.324613266325315,-0.005658641378601836,0.0031329435516346126,48.67977442651539,-0.0015496031625581441,Industrials,0,0.6600974062093674,1,1.0-2.0%,<1.0x
